   2.1083857e+00   3.9878013e-01
   2.1084163e+00  -2.1831335e+00
   2.1084469e+00  -1.7762993e+00
   2.1084776e+00   3.0760454e+00
   2.1085082e+00  -2.0899007e+00
   2.1085388e+00   2.7906071e-01
   2.1085694e+00  -8.7999285e-01
   2.1086000e+00  -2.2996746e+00
   2.1086306e+00  -6.6915954e-01
   2.1086613e+00   1.7523323e-01
   2.1086919e+00   1.2325783e+00
   2.1087225e+00  -2.8987143e-01
   2.1087531e+00   6.1870593e-02
   2.1087837e+00  -1.9585271e+00
   2.1088143e+00   9.3380947e-01
   2.1088449e+00   9.2851219e-01
   2.1088756e+00   1.9455974e+00
   2.1089062e+00   3.5384007e-02
   2.1089368e+00   5.0684543e-01
   2.1089674e+00   7.2509503e-01
   2.1089980e+00   7.1026255e-01
   2.1090287e+00  -3.5661766e-01
   2.1090593e+00  -1.6803308e-01
   2.1090899e+00   2.0398899e+00
   2.1091205e+00  -5.3990490e-01
   2.1091511e+00   1.7940942e+00
   2.1091817e+00   3.0086681e-02
   2.1092124e+00  -4.4985049e-01
   2.1092430e+00   8.6282534e-01
   2.1092736e+00  -2.7292001e-01
   2.1093042e+00  -1.9097919e+00
   2.1093348e+00  -1.1437994e+00
   2.1093654e+00  -2.3176855e+00
   2.1093961e+00  -1.4605791e+00
   2.1094267e+00  -1.3730862e-01
   2.1094573e+00  -3.1377104e+00
   2.1094879e+00  -1.1717881e-01
   2.1095185e+00   2.0748521e+00
   2.1095491e+00  -9.5309587e-01
   2.1095798e+00  -1.1130748e+00
   2.1096104e+00   5.3333208e-01
   2.1096410e+00  -5.1235886e-01
   2.1096716e+00   1.0037341e+00
   2.1097022e+00  -1.3715841e+00
   2.1097329e+00   2.9707160e-01
   2.1097635e+00  -2.8183830e-02
   2.1097941e+00   1.6425908e+00
   2.1098247e+00   2.7370171e+00
   2.1098553e+00  -6.8399199e-01
   2.1098859e+00   9.0096611e-01
   2.1099166e+00  -2.0750683e+00
   2.1099472e+00  -9.9167919e-02
   2.1099778e+00  -4.6892082e-01
   2.1100084e+00  -1.4881251e+00
   2.1100390e+00   1.3226327e+00
   2.1100697e+00  -1.1904157e+00
   2.1101003e+00  -1.8292726e+00
   2.1101309e+00   2.3333614e+00
   2.1101615e+00  -1.1618102e+00
   2.1101921e+00  -1.7296830e+00
   2.1102228e+00  -1.1777022e+00
   2.1102534e+00  -6.2360256e-01
   2.1102840e+00   3.2423813e+00
   2.1103146e+00  -1.3111947e+00
   2.1103452e+00   6.7847861e-01
   2.1103759e+00  -2.6079786e+00
   2.1104065e+00   1.7866780e+00
   2.1104371e+00  -1.0134853e+00
   2.1104677e+00  -1.1999509e+00
   2.1104983e+00   8.2892251e-01
   2.1105290e+00  -1.2116051e+00
   2.1105596e+00  -4.3713693e-01
   2.1105902e+00   2.3079343e+00
   2.1106208e+00   1.7629271e-01
   2.1106514e+00  -8.7513815e-02
   2.1106821e+00   2.0536628e+00
   2.1107127e+00   1.4027092e-01
   2.1107433e+00   5.1108333e-01
   2.1107739e+00   1.5430012e+00
   2.1108045e+00   1.0937884e+00
   2.1108352e+00   7.0072734e-01
   2.1108658e+00  -1.2751728e+00
   2.1108964e+00  -3.2801212e-01
   2.1109270e+00  -1.2211402e+00
   2.1109576e+00  -3.2377428e-01
   2.1109883e+00   2.1596092e+00
   2.1110189e+00  -2.0612950e+00
   2.1110495e+00  -3.3648784e-01
   2.1110801e+00   1.3135263e-02
   2.1111107e+00   2.8012018e-01
   2.1111414e+00  -1.9659433e+00
   2.1111720e+00  -7.0094344e-01
   2.1112026e+00   9.9568692e-03
   2.1112332e+00  -2.0814249e+00
   2.1112639e+00  -1.7053153e+00
   2.1112945e+00   1.0545883e+00
   2.1113251e+00   2.1913931e+00
   2.1113557e+00  -6.8187310e-01
   2.1113863e+00   3.5852051e-01
   2.1114170e+00  -6.3101882e-01
   2.1114476e+00  -1.6851855e+00
   2.1114782e+00  -2.2312520e-01
   2.1115088e+00   3.1296355e-01
   2.1115394e+00   4.0831533e-01
   2.1115701e+00   1.2156268e+00
   2.1116007e+00  -6.9564613e-01
   2.1116313e+00   2.4551996e+00
   2.1116619e+00  -5.8969972e-01
   2.1116926e+00  -1.3292056e+00
   2.1117232e+00  -8.9482534e-01
   2.1117538e+00   2.8117963e-01
   2.1117844e+00   2.3562270e-01
   2.1118150e+00   7.6005728e-01
   2.1118457e+00   1.5758446e+00
   2.1118763e+00  -2.2212742e+00
   2.1119069e+00  -2.6232536e-01
   2.1119375e+00  -6.2572150e-01
   2.1119682e+00  -3.7145016e-01
   2.1119988e+00   2.6634715e-01
   2.1120294e+00   1.7156939e+00
   2.1120600e+00   4.8777510e-01
   2.1120907e+00  -1.1098965e+00
   2.1121213e+00  -2.3600639e+00
   2.1121519e+00   1.3554761e+00
   2.1121825e+00  -7.6239235e-01
   2.1122131e+00   3.0135371e+00
   2.1122438e+00  -1.5728823e+00
   2.1122744e+00   2.9383152e+00
   2.1123050e+00   9.0202553e-01
   2.1123356e+00   1.6251968e-01
   2.1123663e+00   1.3014434e+00
   2.1123969e+00  -2.0665925e+00
   2.1124275e+00  -1.5199091e+00
   2.1124581e+00  -1.0410314e+00
   2.1124888e+00   7.5052214e-01
   2.1125194e+00   1.3056812e+00
   2.1125500e+00   1.3533572e+00
   2.1125806e+00   1.0821344e+00
   2.1126113e+00   1.0397558e+00
   2.1126419e+00  -5.0415671e+00
   2.1126725e+00   2.1019555e-01
   2.1127031e+00  -7.9205734e-01
   2.1127337e+00   3.5216373e-01
   2.1127644e+00  -2.8198714e+00
   2.1127950e+00   1.0514099e+00
   2.1128256e+00  -9.9971222e-01
   2.1128562e+00  -3.0682285e-01
   2.1128869e+00  -1.3673463e+00
   2.1129175e+00   1.1880808e+00
   2.1129481e+00   1.9731436e+00
   2.1129787e+00   6.3398115e-01
   2.1130094e+00  -5.9181866e-01
   2.1130400e+00  -3.0836778e+00
   2.1130706e+00   5.2591583e-01
   2.1131012e+00   2.0737926e+00
   2.1131319e+00   4.3798028e-01
   2.1131625e+00  -6.3525665e-01
   2.1131931e+00   4.5978644e-02
   2.1132237e+00  -2.4325501e-01
   2.1132544e+00   1.7760832e+00
   2.1132850e+00  -9.0541996e-01
   2.1133156e+00   1.3406436e+00
   2.1133462e+00   1.3179522e-01
   2.1133769e+00   1.5949149e+00
   2.1134075e+00  -5.8228347e-01
   2.1134381e+00  -3.2574300e+00
   2.1134687e+00  -8.2216496e-02
   2.1134994e+00  -2.9622821e-01
   2.1135300e+00   1.4254007e+00
   2.1135606e+00   1.0778965e+00
   2.1135913e+00   3.2037980e-01
   2.1136219e+00   4.0725585e-01
   2.1136525e+00   1.5722234e-01
   2.1136831e+00  -6.2572150e-01
   2.1137138e+00   3.0448785e-01
   2.1137444e+00  -1.6904827e+00
   2.1137750e+00   2.9923478e+00
   2.1138056e+00  -1.8441051e+00
   2.1138363e+00   4.5811009e-01
   2.1138669e+00   2.3456322e-01
   2.1138975e+00   1.0810748e+00
   2.1139281e+00   1.4556825e-01
   2.1139588e+00   1.4222223e+00
   2.1139894e+00  -2.2519987e+00
   2.1140200e+00   3.4262853e-01
   2.1140506e+00  -2.7397947e-01
   2.1140813e+00   7.4734376e-01
   2.1141119e+00   1.8794682e-01
   2.1141425e+00   6.3989524e-02
   2.1141732e+00  -1.1188149e-01
   2.1142038e+00   2.5304216e+00
   2.1142344e+00   2.2740314e+00
   2.1142650e+00   1.3815200e-01
   2.1142957e+00   4.6128851e-01
   2.1143263e+00   1.1986754e+00
   2.1143569e+00  -5.2401295e-01
   2.1143875e+00   1.3497361e-01
   2.1144182e+00   2.3153505e+00
   2.1144488e+00  -1.0340577e-01
   2.1144794e+00   2.1627876e+00
   2.1145101e+00  -9.8593929e-01
   2.1145407e+00   9.4713980e-02
   2.1145713e+00  -1.5273253e+00
   2.1146019e+00  -1.4701143e+00
   2.1146326e+00   1.1361670e+00
   2.1146632e+00   2.8419040e+00
   2.1146938e+00   9.2321477e-01
   2.1147245e+00   1.5430012e+00
   2.1147551e+00   1.1213345e+00
   2.1147857e+00   8.1938730e-01
   2.1148163e+00   5.2335425e-02
   2.1148470e+00  -3.5026088e-01
   2.1148776e+00   3.7335301e-01
   2.1149082e+00  -2.1863118e+00
   2.1149389e+00  -1.3307076e-01
   2.1149695e+00  -1.4171411e+00
   2.1150001e+00   1.3438219e+00
   2.1150307e+00   1.1647726e+00
   2.1150614e+00  -1.5294443e+00
   2.1150920e+00   2.8546176e+00
   2.1151226e+00   8.8083621e-01
   2.1151533e+00   1.7570130e+00
   2.1151839e+00  -9.4930063e-02
   2.1152145e+00  -3.0900346e+00
   2.1152451e+00  -6.9988397e-01
   2.1152758e+00   5.8418634e-01
   2.1153064e+00   3.5384007e-02
   2.1153370e+00   7.4522487e-01
   2.1153677e+00  -3.1000124e-01
   2.1153983e+00  -1.6167629e-01
   2.1154289e+00   9.1579846e-01
   2.1154596e+00  -4.8481280e-01
   2.1154902e+00   2.3026368e+00
   2.1155208e+00   9.0202553e-01
   2.1155514e+00  -1.5002219e-01
   2.1155821e+00  -4.6194719e-02
   2.1156127e+00   1.4646009e+00
   2.1156433e+00   7.5581956e-01
   2.1156740e+00   1.8264948e-01
   2.1157046e+00  -2.0718899e+00
   2.1157352e+00   1.1908166e-01
   2.1157659e+00   1.5461795e+00
   2.1157965e+00  -8.8952799e-01
   2.1158271e+00   2.2290911e-01
   2.1158577e+00   6.6894347e-01
   2.1158884e+00   2.1443341e-01
   2.1159190e+00   1.9212299e+00
   2.1159496e+00   1.2861684e-01
   2.1159803e+00  -1.3080163e+00
   2.1160109e+00  -8.9694423e-01
   2.1160415e+00   4.7929937e-01
   2.1160722e+00  -5.5261846e-01
   2.1161028e+00  -3.1529856e-01
   2.1161334e+00   7.3992752e-01
   2.1161640e+00  -7.9947359e-01
   2.1161947e+00  -2.6100975e+00
   2.1162253e+00  -1.9161486e+00
   2.1162559e+00   8.7659842e-01
   2.1162866e+00  -1.0870309e-01
   2.1163172e+00  -5.7486721e-01
   2.1163478e+00  -8.4397105e-01
   2.1163785e+00   3.8818552e-01
   2.1164091e+00   1.0598857e+00
   2.1164397e+00   1.4010330e+00
   2.1164704e+00  -1.4595196e+00
   2.1165010e+00   5.4498617e-01
   2.1165316e+00   4.2844514e-01
   2.1165623e+00   1.2834325e+00
   2.1165929e+00   1.3099192e+00
   2.1166235e+00  -1.0473881e+00
   2.1166542e+00  -3.1317963e-01
   2.1166848e+00   2.3312423e+00
   2.1167154e+00   6.4351629e-01
   2.1167461e+00   2.2581393e+00
   2.1167767e+00  -2.5094483e+00
   2.1168073e+00   1.4836712e+00
   2.1168379e+00  -1.2656377e+00
   2.1168686e+00  -1.2052483e+00
   2.1168992e+00  -1.2751728e+00
   2.1169298e+00  -1.3260271e+00
   2.1169605e+00   3.3097445e-01
   2.1169911e+00   4.8777510e-01
   2.1170217e+00  -8.1112769e-01
   2.1170524e+00   1.9430360e-01
   2.1170830e+00   1.7654885e+00
   2.1171136e+00   4.9095351e-01
   2.1171443e+00   1.6171637e+00
   2.1171749e+00   1.0281017e+00
   2.1172055e+00   5.6087814e-01
   2.1172362e+00  -1.8864836e+00
   2.1172668e+00  -2.8245518e-01
   2.1172974e+00  -1.6591415e-01
   2.1173281e+00  -4.6892082e-01
   2.1173587e+00   4.0089907e-01
   2.1173893e+00  -1.6237365e+00
   2.1174200e+00   1.9854144e-01
   2.1174506e+00   1.1276913e+00
   2.1174812e+00  -3.2165534e-01
   2.1175119e+00  -7.2425167e-01
   2.1175425e+00  -4.1488817e-01
   2.1175731e+00  -2.0273923e+00
   2.1176038e+00  -8.1430607e-01
   2.1176344e+00  -2.2403446e+00
   2.1176650e+00  -6.0877006e-01
   2.1176957e+00   1.7782022e+00
   2.1177263e+00  -1.2518647e+00
   2.1177569e+00  -1.2974216e+00
   2.1177876e+00  -2.3462909e+00
   2.1178182e+00  -1.9521703e+00
   2.1178489e+00  -5.8758078e-01
   2.1178795e+00   6.1385132e-01
   2.1179101e+00   5.3439150e-01
   2.1179408e+00   4.7718048e-01
   2.1179714e+00   2.9044123e+00
   2.1180020e+00   2.9283374e-01
   2.1180327e+00   2.9071482e-01
   2.1180633e+00   1.5313471e+00
   2.1180939e+00  -2.0485816e+00
   2.1181246e+00   2.2750909e+00
   2.1181552e+00  -2.3113286e+00
   2.1181858e+00   1.4773145e+00
   2.1182165e+00  -5.8546189e-01
   2.1182471e+00   9.9102045e-01
   2.1182777e+00   9.9737727e-01
   2.1183084e+00   9.0944177e-01
   2.1183390e+00   7.3039238e-01
   2.1183696e+00   6.6788399e-01
   2.1184003e+00  -3.7145016e-01
   2.1184309e+00  -2.3515881e+00
   2.1184616e+00  -3.1493646e+00
   2.1184922e+00  -2.1153278e+00
   2.1185228e+00  -7.6663019e-01
   2.1185535e+00  -3.1000124e-01
   2.1185841e+00   5.0216493e-02
   2.1186147e+00   3.8288816e-01
   2.1186454e+00  -3.1106071e-01
   2.1186760e+00  -3.5343927e-01
   2.1187066e+00  -1.0128685e-01
   2.1187373e+00   9.5393930e-01
   2.1187679e+00   3.5591609e+00
   2.1187985e+00   4.4963442e-01
   2.1188292e+00  -6.5326757e-01
   2.1188598e+00  -2.3515881e+00
   2.1188905e+00  -8.1536556e-01
   2.1189211e+00   3.5746103e-01
   2.1189517e+00  -6.5644593e-01
   2.1189824e+00   2.0939225e+00
   2.1190130e+00   4.7612101e-01
   2.1190436e+00  -4.1700709e-01
   2.1190743e+00  -2.0199761e+00
   2.1191049e+00  -5.4838062e-01
   2.1191356e+00   8.1091164e-01
   2.1191662e+00   1.2060916e+00
   2.1191968e+00  -3.9793675e-01
   2.1192275e+00   3.0236891e-01
   2.1192581e+00   8.6812262e-01
   2.1192887e+00   2.8753644e-01
   2.1193194e+00   9.5287975e-01
   2.1193500e+00  -4.0255412e+00
   2.1193806e+00  -9.2978766e-01
   2.1194113e+00   4.0513691e-01
   2.1194419e+00  -2.6768437e+00
   2.1194726e+00   2.5484325e+00
   2.1195032e+00  -2.1449928e+00
   2.1195338e+00   1.6574233e+00
   2.1195645e+00  -1.3196704e+00
   2.1195951e+00   6.8801382e-01
   2.1196258e+00   1.6362341e+00
   2.1196564e+00  -1.8981377e+00
   2.1196870e+00   1.7972726e+00
   2.1197177e+00   9.3592829e-01
   2.1197483e+00   1.3904384e+00
   2.1197789e+00  -9.8699870e-01
   2.1198096e+00   4.8411125e+00
   2.1198402e+00   5.2697525e-01
   2.1198709e+00   2.4621734e-01
   2.1199015e+00   5.7359170e-01
   2.1199321e+00  -2.6810816e+00
   2.1199628e+00   9.8951843e-02
   2.1199934e+00   2.1299442e+00
   2.1200240e+00  -1.9451968e-01
   2.1200547e+00   1.6357915e-01
   2.1200853e+00   1.5086557e-01
   2.1201160e+00   7.6747360e-01
   2.1201466e+00  -4.0747192e-01
   2.1201772e+00   2.1867127e-01
   2.1202079e+00  -2.9576015e+00
   2.1202385e+00  -1.0781127e+00
   2.1202692e+00  -9.4144176e-01
   2.1202998e+00   4.4433706e-01
   2.1203304e+00  -6.4373237e-01
   2.1203611e+00   1.1308697e+00
   2.1203917e+00   3.4580695e-01
   2.1204224e+00   2.4032860e+00
   2.1204530e+00  -2.2795447e+00
   2.1204836e+00  -3.3347709e+00
   2.1205143e+00  -4.5408835e-01
   2.1205449e+00  -2.8033624e-01
   2.1205756e+00   1.4194719e-02
   2.1206062e+00   4.2168759e-04
   2.1206368e+00   1.6531855e+00
   2.1206675e+00  -1.2931837e+00
   2.1206981e+00  -5.0812101e-01
   2.1207288e+00   4.2738566e-01
   2.1207594e+00   7.1450041e-01
   2.1207900e+00  -1.3726436e+00
   2.1208207e+00  -1.2497457e+00
   2.1208513e+00   3.1862297e+00
   2.1208820e+00   8.9672818e-01
   2.1209126e+00  -1.8801268e+00
   2.1209432e+00  -7.3740785e-02
   2.1209739e+00   2.5738596e+00
   2.1210045e+00   1.5175741e+00
   2.1210352e+00   3.1766946e+00
   2.1210658e+00  -6.3631612e-01
   2.1210964e+00  -2.4204535e+00
   2.1211271e+00  -1.3048379e+00
   2.1211577e+00   9.1535586e-02
   2.1211884e+00   1.4518872e+00
   2.1212190e+00   1.1213345e+00
   2.1212496e+00   2.4414266e+00
   2.1212803e+00  -4.8756241e-03
   2.1213109e+00   1.5853798e+00
   2.1213416e+00  -1.3980707e+00
   2.1213722e+00  -5.8440241e-01
   2.1214029e+00  -1.4896272e-01
   2.1214335e+00  -8.5138729e-01
   2.1214641e+00  -3.1461862e+00
   2.1214948e+00   9.7724744e-01
   2.1215254e+00   5.2485636e-01
   2.1215561e+00   2.1231447e-01
   2.1215867e+00   1.5101578e+00
   2.1216173e+00  -1.8133806e+00
   2.1216480e+00   1.1891403e+00
   2.1216786e+00   1.5112172e+00
   2.1217093e+00   1.2120058e-01
   2.1217399e+00  -7.7298696e-01
   2.1217706e+00   5.7632743e-02
   2.1218012e+00   2.8435801e-01
   2.1218318e+00  -1.7968718e-01
   2.1218625e+00  -1.8027859e+00
   2.1218931e+00   1.5271092e+00
   2.1219238e+00   1.3374652e+00
   2.1219544e+00  -1.2698756e+00
   2.1219851e+00   5.3333208e-01
   2.1220157e+00  -1.6099635e+00
   2.1220463e+00   1.3205137e+00
   2.1220770e+00   1.4561251e+00
   2.1221076e+00   1.2241026e+00
   2.1221383e+00  -1.3906544e+00
   2.1221689e+00  -3.1218186e+00
   2.1221996e+00   9.9207993e-01
   2.1222302e+00   3.8924494e-01
   2.1222608e+00   5.4454356e-02
   2.1222915e+00   3.6000883e-03
   2.1223221e+00  -2.6969734e+00
   2.1223528e+00  -1.3567517e+00
   2.1223834e+00  -8.9164696e-01
   2.1224141e+00   3.5957998e-01
   2.1224447e+00   1.4476495e+00
   2.1224753e+00  -5.8864025e-01
   2.1225060e+00   6.0113780e-01
   2.1225366e+00   4.6022904e-01
   2.1225673e+00  -4.8163441e-01
   2.1225979e+00   3.3928254e+00
   2.1226286e+00   4.5493173e-01
   2.1226592e+00   1.3766653e+00
   2.1226898e+00  -3.1317963e-01
   2.1227205e+00  -1.8303319e+00
   2.1227511e+00   1.0312802e+00
   2.1227818e+00  -3.4072571e-01
   2.1228124e+00  -3.2695268e-01
   2.1228431e+00  -6.8717041e-01
   2.1228737e+00   1.2897893e+00
   2.1229044e+00   1.3152165e+00
   2.1229350e+00   1.3035624e+00
   2.1229656e+00   7.4098700e-01
   2.1229963e+00   3.0792240e+00
   2.1230269e+00   2.2104635e+00
   2.1230576e+00   2.7588232e-01
   2.1230882e+00   1.5404395e-01
   2.1231189e+00  -1.2953027e+00
   2.1231495e+00   9.9843669e-01
   2.1231802e+00   3.0130947e-01
   2.1232108e+00   3.2673661e-01
   2.1232414e+00   9.2003639e-01
   2.1232721e+00   1.2071511e+00
   2.1233027e+00   2.8859588e-01
   2.1233334e+00   1.4910875e+00
   2.1233640e+00   3.3097445e-01
   2.1233947e+00  -3.4540618e-02
   2.1234253e+00  -2.3579451e+00
   2.1234560e+00  -1.6809476e+00
   2.1234866e+00  -5.9605650e-01
   2.1235173e+00  -1.5951310e+00
   2.1235479e+00  -2.6450598e+00
   2.1235785e+00   1.7373113e-02
   2.1236092e+00   1.8407106e+00
   2.1236398e+00  -6.3525665e-01
   2.1236705e+00  -1.5470268e-02
   2.1237011e+00  -6.7127844e-01
   2.1237318e+00  -1.0251393e+00
   2.1237624e+00   2.0165816e+00
   2.1237931e+00   1.7947110e-01
   2.1238237e+00  -9.8064194e-01
   2.1238544e+00   3.1402302e-01
   2.1238850e+00   6.0643507e-01
   2.1239157e+00   1.9536305e-01
   2.1239463e+00  -5.6427260e-01
   2.1239769e+00   9.5711761e-01
   2.1240076e+00   9.8360420e-01
   2.1240382e+00   8.2574406e-01
   2.1240689e+00  -5.1765617e-01
   2.1240995e+00   6.7318126e-01
   2.1241302e+00  -7.4755984e-01
   2.1241608e+00  -9.4250124e-01
   2.1241915e+00   2.5187674e+00
   2.1242221e+00   2.4022265e+00
   2.1242528e+00  -2.3695992e+00
   2.1242834e+00  -2.3007339e+00
   2.1243141e+00  -2.0994358e+00
   2.1243447e+00  -8.9164696e-01
   2.1243754e+00   4.0089907e-01
   2.1244060e+00   8.7977673e-01
   2.1244367e+00   6.8907323e-01
   2.1244673e+00   1.3978546e+00
   2.1244979e+00  -1.7476939e+00
   2.1245286e+00   3.3627175e-01
   2.1245592e+00   8.1938730e-01
   2.1245899e+00  -6.0877006e-01
   2.1246205e+00  -2.1015548e+00
   2.1246512e+00   4.9157038e-02
   2.1246818e+00  -8.7045764e-01
   2.1247125e+00   2.1479551e+00
   2.1247431e+00  -7.1471648e-01
   2.1247738e+00   1.2887298e+00
   2.1248044e+00  -6.4373237e-01
   2.1248351e+00   1.4126872e+00
   2.1248657e+00   1.1711293e+00
   2.1248964e+00  -1.7794777e+00
   2.1249270e+00  -8.0794925e-01
   2.1249577e+00   3.8918327e+00
   2.1249883e+00   5.1320222e-01
   2.1250190e+00   1.7940942e+00
   2.1250496e+00  -8.7469557e-01
   2.1250803e+00   1.1425238e+00
   2.1251109e+00  -1.7650879e-01
   2.1251416e+00   9.6135554e-01
   2.1251722e+00  -1.2391511e+00
   2.1252029e+00  -2.2498797e+00
   2.1252335e+00  -2.0295112e+00
   2.1252642e+00  -2.5348756e+00
   2.1252948e+00  -3.7039069e-01
   2.1253255e+00  -2.6779033e+00
   2.1253561e+00   1.4391737e+00
   2.1253868e+00   9.4546350e-01
   2.1254174e+00  -1.7222667e+00
   2.1254481e+00  -3.3453655e+00
   2.1254787e+00  -3.9005244e+00
   2.1255094e+00  -1.2317349e+00
   2.1255400e+00   2.3831561e+00
   2.1255707e+00  -1.7847751e+00
   2.1256013e+00  -5.7486721e-01
   2.1256320e+00   1.0683613e+00
   2.1256626e+00  -1.2094861e+00
   2.1256933e+00   4.5175331e-01
   2.1257239e+00  -5.8016453e-01
   2.1257546e+00  -2.0941386e+00
   2.1257852e+00   7.5643624e-02
   2.1258159e+00  -2.8669304e-01
   2.1258465e+00  -1.9087323e+00
   2.1258772e+00   1.2505892e+00
   2.1259078e+00   3.9621856e-02
   2.1259385e+00   5.9689986e-01
   2.1259691e+00   1.2437897e-01
   2.1259998e+00  -1.7650879e-01
   2.1260304e+00  -6.2042420e-01
   2.1260611e+00  -1.7360397e+00
   2.1260917e+00   1.2357566e+00
   2.1261224e+00  -1.9595865e+00
   2.1261530e+00   1.2738973e+00
   2.1261837e+00  -1.5601687e+00
   2.1262143e+00  -9.1283620e-01
   2.1262450e+00  -1.7296830e+00
   2.1262756e+00  -7.0518128e-01
   2.1263063e+00  -3.2320029e+00
   2.1263369e+00   1.1361670e+00
   2.1263676e+00   2.2443663e+00
   2.1263982e+00   7.1979769e-01
   2.1264289e+00  -4.1611527e+00
   2.1264595e+00   4.1467210e-01
   2.1264902e+00   2.2697935e+00
   2.1265208e+00   1.5192504e-01
   2.1265515e+00  -7.7722485e-01
   2.1265821e+00   1.3135263e-02
   2.1266128e+00  -1.0552470e-01
   2.1266434e+00  -1.1400041e-01
   2.1266741e+00   2.7200656e+00
   2.1267047e+00   5.0472654e-01
   2.1267354e+00   7.4840325e-01
   2.1267660e+00  -2.1778362e+00
   2.1267967e+00  -3.4417767e+00
   2.1268273e+00  -8.7045764e-01
   2.1268580e+00  -5.0176422e-01
   2.1268886e+00   8.9037135e-01
   2.1269193e+00  -4.7527760e-01
   2.1269499e+00   2.7656226e+00
   2.1269806e+00   1.7294668e+00
   2.1270113e+00  -1.9055539e+00
   2.1270419e+00   2.0239978e+00
   2.1270726e+00   8.0667378e-01
   2.1271032e+00  -1.3684057e+00
   2.1271339e+00  -1.1188149e-01
   2.1271645e+00   1.8862674e+00
   2.1271952e+00  -4.1806656e-01
   2.1272258e+00   9.4122571e-01
   2.1272565e+00   2.5893090e-01
   2.1272871e+00   3.6487729e-01
   2.1273178e+00  -1.6957801e+00
   2.1273484e+00   6.4139739e-01
   2.1273791e+00   4.2800257e-02
   2.1274097e+00  -5.1023992e-01
   2.1274404e+00  -7.7298696e-01
   2.1274710e+00  -1.8631753e+00
   2.1275017e+00   1.2075787e-02
   2.1275324e+00   1.4815523e+00
   2.1275630e+00   1.1298102e+00
   2.1275937e+00   1.1022642e+00
   2.1276243e+00   1.2543844e-01
   2.1276550e+00  -3.2563704e+00
   2.1276856e+00   1.2166863e+00
   2.1277163e+00   2.3244430e-01
   2.1277469e+00  -2.7566994e-03
   2.1277776e+00   2.7497305e+00
   2.1278082e+00  -2.4855233e-01
   2.1278389e+00  -2.1248629e+00
   2.1278695e+00   3.1826088e-01
   2.1279002e+00   1.4391737e+00
   2.1279309e+00  -2.0299538e-01
   2.1279615e+00  -1.6529730e-02
   2.1279922e+00  -7.3908412e-01
   2.1280228e+00   2.2316527e+00
   2.1280535e+00   3.9666119e-01
   2.1280841e+00  -1.6534015e+00
   2.1281148e+00   6.4881364e-01
   2.1281454e+00   9.6241496e-01
   2.1281761e+00   1.0001130e-01
   2.1282067e+00   4.3903975e-01
