   3.4253306e-01  -6.9776502e-01
   3.4256001e-01   2.0701716e-01
   3.4258695e-01   5.9689986e-01
   3.4261390e-01  -7.0094344e-01
   3.4264085e-01   1.9854144e-01
   3.4266779e-01  -8.1157032e-02
   3.4269474e-01   1.7311432e-01
   3.4272169e-01   6.3927843e-01
   3.4274863e-01   9.4546350e-01
   3.4277558e-01  -1.4048701e-01
   3.4280253e-01   3.3265075e-02
   3.4282947e-01   5.0154813e-01
   3.4285642e-01  -4.9752636e-01
   3.4288337e-01   3.5216373e-01
   3.4291032e-01  -5.7848826e-02
   3.4293726e-01  -5.1235886e-01
   3.4296421e-01  -1.7589200e-02
   3.4299116e-01   1.7368830e+00
   3.4301810e-01  -1.1935942e+00
   3.4304505e-01   5.9054310e-01
   3.4307200e-01   2.8541749e-01
   3.4309895e-01   1.4751955e+00
   3.4312589e-01  -3.5979604e-01
   3.4315284e-01   2.3562270e-01
   3.4317979e-01  -5.3990490e-01
   3.4320674e-01  -5.2507242e-01
   3.4323369e-01  -3.7780694e-01
   3.4326063e-01  -3.1212017e-01
   3.4328758e-01  -6.7383999e-02
   3.4331453e-01  -2.6762269e-01
   3.4334148e-01  -8.2172232e-01
   3.4336843e-01  -7.0624075e-01
   3.4339538e-01   1.6357915e-01
   3.4342232e-01   1.1149778e+00
   3.4344927e-01   1.0853128e+00
   3.4347622e-01   8.8507407e-01
   3.4350317e-01  -2.9304982e-01
   3.4353012e-01  -6.7869469e-01
   3.4355707e-01  -6.4479185e-01
   3.4358402e-01   7.1344093e-01
   3.4361096e-01  -6.3631612e-01
   3.4363791e-01   1.3921147e-01
   3.4366486e-01  -9.2766876e-01
   3.4369181e-01  -1.8074664e-01
   3.4371876e-01  -1.7121147e-01
   3.4374571e-01   5.1108333e-01
   3.4377266e-01   9.6832912e-02
   3.4379961e-01   9.6347437e-01
   3.4382656e-01   4.0301797e-01
   3.4385351e-01   7.3992752e-01
   3.4388046e-01   8.5329014e-01
   3.4390741e-01   5.8524576e-01
   3.4393436e-01  -1.8498450e-01
   3.4396131e-01  -5.3566707e-01
   3.4398826e-01  -4.4985049e-01
   3.4401521e-01   4.0301797e-01
   3.4404216e-01  -7.5603557e-01
   3.4406911e-01  -6.8399199e-01
   3.4409606e-01  -4.0217461e-01
   3.4412301e-01  -2.2886511e-02
   3.4414996e-01   6.5411091e-01
   3.4417691e-01   5.5875920e-01
   3.4420386e-01   8.6282534e-01
   3.4423081e-01   1.3709253e-01
   3.4425776e-01  -1.1935942e+00
   3.4428471e-01  -6.2889987e-01
   3.4431166e-01  -3.4284463e-01
   3.4433861e-01   2.0489824e-01
   3.4436556e-01   6.5834878e-01
   3.4439251e-01  -6.5538651e-01
   3.4441946e-01   1.1986754e+00
   3.4444641e-01   8.7130107e-01
   3.4447336e-01   1.1933780e+00
   3.4450032e-01  -4.9646689e-01
   3.4452727e-01   8.3633875e-01
   3.4455422e-01  -4.4879102e-01
   3.4458117e-01  -1.3413023e-01
   3.4460812e-01  -5.2551506e-02
   3.4463507e-01  -4.3183959e-01
   3.4466202e-01   8.9416655e-02
   3.4468898e-01  -2.0511431e-01
   3.4471593e-01   2.4789363e-02
   3.4474288e-01  -1.5849790e-01
   3.4476983e-01  -6.9988397e-01
   3.4479678e-01   1.0424916e-01
   3.4482373e-01  -1.0558639e+00
   3.4485069e-01   5.7632743e-02
   3.4487764e-01  -1.4410799e-02
   3.4490459e-01  -2.1827056e-02
   3.4493154e-01  -2.2948198e-01
   3.4495849e-01   3.7441248e-01
   3.4498545e-01  -5.5155904e-01
   3.4501240e-01  -1.0060691e+00
   3.4503935e-01   1.4194719e-02
   3.4506630e-01  -1.2380916e+00
   3.4509326e-01  -1.6909254e-01
   3.4512021e-01   5.6573288e-02
   3.4514716e-01  -2.2100627e-01
   3.4517412e-01  -6.9776502e-01
   3.4520107e-01   3.1932033e-01
   3.4522802e-01   4.5705067e-01
   3.4525497e-01  -3.9052050e-01
   3.4528193e-01   1.3497361e-01
   3.4530888e-01   1.8053057e-01
   3.4533583e-01  -7.2107325e-01
   3.4536279e-01   1.0530862e-01
   3.4538974e-01   2.2670431e-02
   3.4541669e-01   1.3603309e-01
   3.4544365e-01  -2.2312520e-01
   3.4547060e-01  -1.4934224e+00
   3.4549755e-01  -3.4920141e-01
   3.4552451e-01  -5.8969972e-01
   3.4555146e-01  -3.4072571e-01
   3.4557842e-01   1.1901997e+00
   3.4560537e-01  -2.2312520e-01
   3.4563232e-01   8.7765783e-01
   3.4565928e-01   9.3910674e-01
   3.4568623e-01   7.8379377e-03
   3.4571319e-01   1.0397558e+00
   3.4574014e-01   1.3798437e+00
   3.4576709e-01  -1.2247613e-01
   3.4579405e-01  -8.3231701e-01
   3.4582100e-01  -1.1247290e+00
   3.4584796e-01   7.6703100e-02
   3.4587491e-01   2.3729900e-02
   3.4590187e-01  -4.0323406e-01
   3.4592882e-01   3.5216373e-01
   3.4595578e-01   1.3925573e+00
   3.4598273e-01   2.2290911e-01
   3.4600969e-01  -8.7787388e-01
   3.4603664e-01   4.4539653e-01
   3.4606360e-01  -1.0230205e+00
   3.4609055e-01  -4.8756241e-03
   3.4611751e-01   1.1272486e-01
   3.4614446e-01   8.5223072e-01
   3.4617142e-01  -4.1594764e-01
   3.4619837e-01   1.2442324e+00
   3.4622533e-01   4.3903975e-01
   3.4625228e-01   1.3639518e+00
   3.4627924e-01  -6.9352719e-01
   3.4630619e-01   1.2543844e-01
   3.4633315e-01  -5.6321313e-01
   3.4636011e-01  -1.7544932e-01
   3.4638706e-01   6.3504063e-01
   3.4641402e-01   3.6063945e-01
   3.4644097e-01  -2.6974162e-01
   3.4646793e-01   2.4621734e-01
   3.4649489e-01   9.3063102e-01
   3.4652184e-01  -3.5449874e-01
   3.4654880e-01  -1.0399719e+00
   3.4657575e-01   4.1043422e-01
   3.4660271e-01  -6.9670560e-01
   3.4662967e-01  -4.3819637e-01
   3.4665662e-01   3.3265075e-02
   3.4668358e-01  -2.7821733e-01
   3.4671054e-01  -8.9376585e-01
   3.4673749e-01   7.9290071e-01
   3.4676445e-01  -3.1741748e-01
   3.4679141e-01   1.2437897e-01
   3.4681836e-01   4.8565615e-01
   3.4684532e-01  -4.3183959e-01
   3.4687228e-01  -1.0653990e+00
   3.4689923e-01  -6.2466203e-01
   3.4692619e-01  -1.1232412e-02
   3.4695315e-01   8.3104147e-01
   3.4698011e-01  -2.5490911e-01
   3.4700706e-01   5.2803472e-01
   3.4703402e-01  -6.2042420e-01
   3.4706098e-01   2.7376340e-01
   3.4708794e-01  -5.3990490e-01
   3.4711489e-01   8.2150627e-01
   3.4714185e-01  -4.3183959e-01
   3.4716881e-01  -1.2804702e+00
   3.4719577e-01  -2.1570895e-01
   3.4722273e-01   1.3777249e+00
   3.4724968e-01   4.5978644e-02
   3.4727664e-01   7.8379377e-03
   3.4730360e-01  -3.8628264e-01
   3.4733056e-01  -5.4202385e-01
   3.4735752e-01  -2.7927679e-01
   3.4738447e-01   5.6299704e-01
   3.4741143e-01  -5.8440241e-01
   3.4743839e-01   4.4539653e-01
   3.4746535e-01  -3.2483373e-01
   3.4749231e-01   2.7694179e-01
   3.4751927e-01   2.3774162e-01
   3.4754623e-01   1.0185665e+00
   3.4757319e-01  -2.6232536e-01
   3.4760014e-01  -1.6485468e-01
   3.4762710e-01   4.8141832e-01
   3.4765406e-01   1.4027092e-01
   3.4768102e-01  -5.3778601e-01
   3.4770798e-01   1.0969669e+00
   3.4773494e-01   2.8117963e-01
   3.4776190e-01   2.1443341e-01
   3.4778886e-01   9.9949617e-01
   3.4781582e-01  -2.1041163e-01
   3.4784278e-01   3.5852051e-01
   3.4786974e-01  -1.1400041e-01
   3.4789670e-01  -2.5173073e-01
   3.4792366e-01   4.6870476e-01
   3.4795062e-01   8.7342004e-01
   3.4797758e-01  -4.3713693e-01
   3.4800454e-01  -1.8271536e+00
   3.4803150e-01  -6.6492166e-01
   3.4805846e-01   2.8541749e-01
   3.4808542e-01  -8.5562515e-01
   3.4811238e-01   2.5406191e-03
   3.4813934e-01   2.3375990e+00
   3.4816630e-01   1.7735218e-01
   3.4819326e-01  -8.6833874e-01
   3.4822022e-01   8.0985216e-01
   3.4824718e-01   8.1409002e-01
   3.4827414e-01   1.8476841e-01
   3.4830110e-01   2.8647696e-01
   3.4832806e-01  -4.1488817e-01
   3.4835502e-01   1.8582788e-01
   3.4838198e-01  -1.3885355e+00
   3.4840894e-01  -2.2986151e+00
   3.4843590e-01   4.4221817e-01
   3.4846286e-01  -7.0306238e-01
   3.4848982e-01   2.7164446e-01
   3.4851679e-01  -1.1501561e+00
   3.4854375e-01  -8.0159249e-01
   3.4857071e-01   1.7841163e-01
   3.4859767e-01  -8.8740909e-01
   3.4862463e-01   2.4303892e-01
   3.4865159e-01   6.3821894e-01
   3.4867855e-01   4.7188312e-01
   3.4870552e-01  -1.1294095e-01
   3.4873248e-01  -1.2666972e+00
   3.4875944e-01   6.0811137e-02
   3.4878640e-01   1.0344585e+00
   3.4881336e-01  -2.3901715e-01
   3.4884033e-01  -9.0859841e-01
   3.4886729e-01  -5.1447778e-01
   3.4889425e-01  -1.5743844e-01
   3.4892121e-01  -2.2630360e-01
   3.4894817e-01  -1.9028182e-01
   3.4897514e-01  -1.5743844e-01
   3.4900210e-01   1.5298450e-01
   3.4902906e-01  -2.7566994e-03
   3.4905602e-01   1.0001130e-01
   3.4908299e-01   3.5322320e-01
   3.4910995e-01  -3.6827177e-01
   3.4913691e-01  -1.7968718e-01
   3.4916387e-01  -4.3501799e-01
   3.4919084e-01  -6.4373237e-01
   3.4921780e-01  -4.0959086e-01
   3.4924476e-01  -5.6427260e-01
   3.4927173e-01   5.2379689e-01
   3.4929869e-01   2.1549289e-01
   3.4932565e-01  -2.1253056e-01
   3.4935262e-01  -6.6174329e-01
   3.4937958e-01  -6.2360256e-01
   3.4940654e-01   3.1146144e-02
   3.4943351e-01   2.9389321e-01
   3.4946047e-01  -1.7227093e-01
   3.4948743e-01  -4.7633708e-01
   3.4951440e-01   1.1245130e+00
   3.4954136e-01  -9.9547443e-01
   3.4956832e-01   4.1043422e-01
   3.4959529e-01   7.1873827e-01
   3.4962225e-01   9.5287975e-01
   3.4964922e-01   5.5513819e-02
   3.4967618e-01   3.2461767e-01
   3.4970314e-01   8.7659842e-01
   3.4973011e-01   1.2437897e-01
   3.4975707e-01   4.3859712e-02
   3.4978404e-01   5.3439150e-01
   3.4981100e-01  -3.5661766e-01
   3.4983797e-01   1.2226006e-01
   3.4986493e-01   4.5705067e-01
   3.4989190e-01  -2.5005443e-02
   3.4991886e-01   2.2502805e-01
   3.4994583e-01  -6.7657574e-01
   3.4997279e-01  -1.0764363e-01
   3.4999976e-01   7.4310590e-01
   3.5002672e-01   7.1767879e-01
   3.5005369e-01  -6.2360256e-01
   3.5008065e-01  -3.7039069e-01
   3.5010762e-01   7.3357069e-01
   3.5013458e-01  -6.1027216e-02
   3.5016155e-01   7.6217625e-01
   3.5018851e-01  -7.1153806e-01
   3.5021548e-01  -7.4800248e-02
   3.5024244e-01  -1.8498450e-01
   3.5026941e-01  -3.5661766e-01
   3.5029637e-01   9.8996103e-01
   3.5032334e-01   8.1409002e-01
   3.5035030e-01   2.3032537e-01
   3.5037727e-01  -2.6974162e-01
   3.5040424e-01   5.8418634e-01
   3.5043120e-01   2.1655233e-01
   3.5045817e-01  -6.0241328e-01
   3.5048513e-01  -7.1365700e-01
   3.5051210e-01   9.9525831e-01
   3.5053907e-01   8.2574406e-01
   3.5056603e-01   5.4604564e-01
   3.5059300e-01   9.2215529e-01
   3.5061997e-01  -1.3345029e+00
   3.5064693e-01   3.7017459e-01
   3.5067390e-01  -9.0965789e-01
   3.5070087e-01  -9.5945263e-01
   3.5072783e-01  -2.7927679e-01
   3.5075480e-01   9.2003639e-01
   3.5078177e-01   8.9566870e-01
   3.5080873e-01   9.1535586e-02
   3.5083570e-01  -4.6892082e-01
   3.5086267e-01  -2.2736305e-01
   3.5088963e-01   2.0595769e-01
   3.5091660e-01  -7.1471648e-01
   3.5094357e-01   8.2256568e-01
   3.5097054e-01  -8.8211182e-01
   3.5099750e-01  -5.3778601e-01
   3.5102447e-01   2.7058498e-01
   3.5105144e-01   7.8379377e-03
   3.5107841e-01  -5.6109418e-01
   3.5110537e-01   2.8647696e-01
   3.5113234e-01  -1.4595196e+00
   3.5115931e-01  -5.8908289e-02
   3.5118628e-01  -1.0812910e+00
   3.5121325e-01   1.2982650e+00
   3.5124021e-01  -1.8922235e-01
   3.5126718e-01   2.3456322e-01
   3.5129415e-01  -2.8563357e-01
   3.5132112e-01  -1.9134128e-01
   3.5134809e-01   3.1932033e-01
   3.5137505e-01   2.4727678e-01
   3.5140202e-01   1.8343539e+00
   3.5142899e-01   4.2738566e-01
   3.5145596e-01  -1.3652273e+00
   3.5148293e-01   5.6829434e-01
   3.5150990e-01  -3.9793675e-01
   3.5153687e-01  -1.2974216e+00
   3.5156383e-01  -9.7004725e-01
   3.5159080e-01   6.4563526e-01
   3.5161777e-01  -4.6362352e-01
   3.5164474e-01  -1.4684379e-01
   3.5167171e-01   1.6781698e-01
   3.5169868e-01  -1.1294095e-01
   3.5172565e-01   9.1685801e-01
   3.5175262e-01   7.8654395e-01
   3.5177959e-01   6.7000295e-01
   3.5180656e-01   2.5045517e-01
   3.5183353e-01   5.3862939e-01
   3.5186050e-01  -2.0767587e-02
   3.5188747e-01  -8.1960342e-01
   3.5191444e-01   1.1774861e+00
   3.5194140e-01  -7.2319220e-01
   3.5196837e-01  -5.6427260e-01
   3.5199534e-01   7.4584168e-02
   3.5202231e-01   7.0708410e-01
   3.5204928e-01   1.1378433e-01
   3.5207625e-01  -7.4861931e-01
   3.5210322e-01   4.6976423e-01
   3.5213020e-01   1.4194719e-02
   3.5215717e-01   1.0397558e+00
   3.5218414e-01  -3.5237979e-01
   3.5221111e-01  -1.6014878e+00
   3.5223808e-01   5.1275969e-02
   3.5226505e-01  -3.7250961e-01
   3.5229202e-01  -4.3713693e-01
   3.5231899e-01  -9.3190655e-01
   3.5234596e-01   1.1128589e+00
   3.5237293e-01  -3.9837940e-02
   3.5239990e-01  -7.3484628e-01
   3.5242687e-01  -5.2551506e-02
   3.5245384e-01   4.2950461e-01
   3.5248081e-01   4.1043422e-01
   3.5250779e-01   8.2786303e-01
   3.5253476e-01   8.4375499e-01
   3.5256173e-01   1.8566024e+00
   3.5258870e-01   8.5752800e-01
   3.5261567e-01  -2.2842252e-01
   3.5264264e-01  -2.2630360e-01
   3.5266961e-01   5.8692206e-02
   3.5269659e-01   6.9286850e-02
   3.5272356e-01   3.9242335e-01
   3.5275053e-01   7.0346305e-02
   3.5277750e-01   1.9960091e-01
   3.5280447e-01  -7.0730022e-01
   3.5283144e-01   8.7871731e-01
   3.5285842e-01   1.4662772e-01
   3.5288539e-01  -4.5408835e-01
   3.5291236e-01   3.9136387e-01
   3.5293933e-01  -5.8969972e-01
   3.5296631e-01   2.5787143e-01
   3.5299328e-01  -5.7804563e-01
   3.5302025e-01  -3.7780694e-01
   3.5304722e-01  -6.2995934e-01
   3.5307420e-01   6.4457577e-01
   3.5310117e-01   1.0725992e+00
   3.5312814e-01  -2.5702805e-01
   3.5315511e-01   1.4550657e+00
   3.5318209e-01  -7.0941917e-01
   3.5320906e-01  -6.1618631e-01
   3.5323603e-01  -6.0982953e-01
   3.5326301e-01  -1.6697361e-01
   3.5328998e-01  -1.3652273e+00
   3.5331695e-01  -3.3224998e-01
   3.5334393e-01   4.2208836e-01
   3.5337090e-01   7.4946273e-01
   3.5339787e-01   4.0195855e-01
   3.5342485e-01  -8.4503053e-01
   3.5345182e-01  -7.2637056e-01
   3.5347879e-01   2.2396858e-01
   3.5350577e-01  -5.7698616e-01
   3.5353274e-01  -6.4479185e-01
   3.5355971e-01  -3.3436890e-01
   3.5358669e-01   1.0848701e-01
   3.5361366e-01   2.9071482e-01
   3.5364064e-01  -2.3054144e-01
   3.5366761e-01   3.5746103e-01
   3.5369458e-01  -8.9632743e-02
   3.5372156e-01  -2.2206573e-01
   3.5374853e-01  -9.1134872e-03
   3.5377551e-01   1.3999736e+00
   3.5380248e-01   8.3633875e-01
   3.5382946e-01   8.0561423e-01
   3.5385643e-01  -7.1621858e-02
   3.5388341e-01  -8.3549532e-01
   3.5391038e-01   1.1908166e-01
   3.5393735e-01  -8.4335424e-02
   3.5396433e-01   4.7400207e-01
   3.5399130e-01  -9.4779852e-01
   3.5401828e-01   6.4563526e-01
   3.5404525e-01   8.6176586e-01
   3.5407223e-01  -6.0559169e-01
   3.5409920e-01   5.7571060e-01
   3.5412618e-01  -9.3190655e-01
   3.5415316e-01  -2.0935216e-01
   3.5418013e-01   1.3073575e-01
   3.5420711e-01   2.0551500e-02
   3.5423408e-01   2.3774162e-01
   3.5426106e-01   1.1378433e-01
   3.5428803e-01  -2.2265714e+00
   3.5431501e-01   3.1084463e-01
   3.5434198e-01  -2.7503893e-01
   3.5436896e-01   9.2215529e-01
   3.5439594e-01   6.9331110e-01
   3.5442291e-01  -1.6529730e-02
   3.5444989e-01  -7.4438148e-01
   3.5447686e-01  -8.9164696e-01
   3.5450384e-01   8.9884715e-01
   3.5453082e-01  -5.3248865e-01
   3.5455779e-01   9.3654518e-02
   3.5458477e-01  -8.7513815e-02
   3.5461175e-01  -9.3190655e-01
   3.5463872e-01   1.6675754e-01
   3.5466570e-01   5.2909419e-01
   3.5469268e-01   1.0122098e+00
   3.5471965e-01  -2.6762269e-01
   3.5474663e-01  -1.9981700e-01
   3.5477361e-01  -2.9622821e-01
   3.5480058e-01   1.0206854e+00
   3.5482756e-01  -3.7780694e-01
   3.5485454e-01  -1.0976256e-01
   3.5488151e-01   5.5664025e-01
   3.5490849e-01  -1.4578433e-01
   3.5493547e-01  -3.7356907e-01
   3.5496245e-01   6.1491080e-01
   3.5498942e-01  -8.3019804e-01
   3.5501640e-01   1.2014111e-01
   3.5504338e-01   1.5510342e-01
   3.5507036e-01   3.4324531e-02
   3.5509733e-01   8.6238268e-02
   3.5512431e-01  -7.0306238e-01
   3.5515129e-01  -8.7045764e-01
   3.5517827e-01  -2.3371985e-01
   3.5520524e-01  -3.9899623e-01
   3.5523222e-01   3.5957998e-01
   3.5525920e-01  -3.6191496e-01
   3.5528618e-01  -2.7397947e-01
   3.5531316e-01   1.2755736e-01
   3.5534013e-01   2.8223910e-01
   3.5536711e-01  -8.4335424e-02
   3.5539409e-01   2.2290911e-01
   3.5542107e-01  -6.4373237e-01
   3.5544805e-01  -3.3330946e-01
   3.5547503e-01  -3.5449874e-01
   3.5550201e-01   1.2304593e+00
   3.5552898e-01  -3.6297444e-01
   3.5555596e-01   3.4324531e-02
   3.5558294e-01  -7.6980860e-01
   3.5560992e-01   5.4604564e-01
   3.5563690e-01   1.2346972e+00
   3.5566388e-01  -1.1257885e+00
   3.5569086e-01  -2.3477930e-01
   3.5571784e-01   1.1700699e+00
   3.5574482e-01   3.6911512e-01
   3.5577180e-01  -2.5914698e-01
   3.5579878e-01   5.1744011e-01
   3.5582576e-01  -5.2825082e-01
   3.5585273e-01   5.9795935e-01
   3.5587971e-01   1.6357915e-01
   3.5590669e-01   1.4593035e+00
   3.5593367e-01   5.3968886e-01
   3.5596065e-01  -2.6868215e-01
   3.5598763e-01   3.5534209e-01
   3.5601461e-01   4.7823995e-01
   3.5604159e-01   2.5363356e-01
   3.5606857e-01  -2.9093089e-01
   3.5609555e-01  -5.3610968e-02
   3.5612253e-01  -5.6427260e-01
   3.5614951e-01  -6.3101882e-01
   3.5617649e-01   4.8989404e-01
   3.5620348e-01   4.6658582e-01
   3.5623046e-01   8.3845772e-01
   3.5625744e-01   6.1173235e-01
   3.5628442e-01   4.0301797e-01
   3.5631140e-01   1.8370896e-01
   3.5633838e-01   3.4262853e-01
   3.5636536e-01   3.7653137e-01
   3.5639234e-01   5.6829434e-01
   3.5641932e-01  -3.4602301e-01
   3.5644630e-01  -1.1232412e-02
   3.5647328e-01  -6.0347275e-01
   3.5650026e-01   4.6658582e-01
   3.5652725e-01   1.4874665e-01
   3.5655423e-01   2.5469303e-01
   3.5658121e-01   7.0346305e-02
   3.5660819e-01   3.8712604e-01
   3.5663517e-01  -6.6386218e-01
   3.5666215e-01   2.0913608e-01
   3.5668913e-01   5.9266207e-01
   3.5671612e-01  -9.2131193e-01
   3.5674310e-01   8.3316030e-01
   3.5677008e-01  -1.3217893e+00
   3.5679706e-01   7.8866291e-01
   3.5682404e-01   5.1275969e-02
   3.5685103e-01  -4.9116958e-01
   3.5687801e-01  -9.0436048e-01
   3.5690499e-01  -1.2274970e+00
   3.5693197e-01   3.7547191e-01
   3.5695895e-01  -9.3826331e-01
   3.5698594e-01  -8.9632743e-02
   3.5701292e-01  -4.1956864e-02
   3.5703990e-01  -1.1660482e+00
   3.5706688e-01   6.4669467e-01
   3.5709387e-01   9.7892367e-02
   3.5712085e-01   1.8582788e-01
   3.5714783e-01   5.5513819e-02
   3.5717482e-01   9.8784207e-01
   3.5720180e-01   8.9990656e-01
   3.5722878e-01  -2.1041163e-01
   3.5725576e-01  -7.0941917e-01
   3.5728275e-01  -1.2910649e+00
   3.5730973e-01  -5.1871564e-01
   3.5733671e-01  -2.8033624e-01
   3.5736370e-01  -8.5668464e-01
   3.5739068e-01   4.8883457e-01
   3.5741766e-01  -5.8122400e-01
   3.5744465e-01  -3.3436890e-01
   3.5747163e-01  -7.9311676e-01
   3.5749862e-01  -4.9222906e-01
   3.5752560e-01   1.0895506e+00
   3.5755258e-01  -3.2801212e-01
   3.5757957e-01   2.2396858e-01
   3.5760655e-01   5.5558079e-01
   3.5763353e-01  -4.4349371e-01
   3.5766052e-01  -5.9499703e-01
   3.5768750e-01   8.1832788e-01
   3.5771449e-01  -5.0918047e-01
   3.5774147e-01   1.2251620e+00
   3.5776846e-01   3.6911512e-01
   3.5779544e-01   6.6364612e-01
   3.5782242e-01   9.2595062e-02
   3.5784941e-01   2.8647696e-01
   3.5787639e-01  -1.8498450e-01
   3.5790338e-01  -7.9099786e-01
   3.5793036e-01   1.0132692e+00
   3.5795735e-01   7.9290071e-01
   3.5798433e-01   2.6316876e-01
   3.5801132e-01   2.9707160e-01
   3.5803830e-01   1.8688735e-01
   3.5806529e-01   1.3921147e-01
   3.5809227e-01   6.9437058e-01
   3.5811926e-01  -1.0177231e+00
   3.5814624e-01   1.5934129e-01
   3.5817323e-01  -7.9417624e-01
   3.5820021e-01  -3.8778474e-02
   3.5822720e-01  -3.8840158e-01
   3.5825419e-01   1.2982650e+00
   3.5828117e-01   1.9642252e-01
   3.5830816e-01  -1.4499844e+00
   3.5833514e-01  -4.0897405e-02
   3.5836213e-01  -4.4667210e-01
   3.5838911e-01   1.9642252e-01
   3.5841610e-01  -6.4479185e-01
   3.5844309e-01   7.0284630e-01
   3.5847007e-01  -1.5050766e+00
   3.5849706e-01  -6.0665117e-01
   3.5852405e-01   2.5406191e-03
   3.5855103e-01   2.7376340e-01
   3.5857802e-01   1.5828182e-01
   3.5860500e-01   9.7830686e-01
   3.5863199e-01   1.2993246e+00
   3.5865898e-01   8.4119336e-02
   3.5868596e-01   7.0920306e-01
   3.5871295e-01  -1.5002219e-01
   3.5873994e-01   3.3839070e-01
   3.5876692e-01   2.7058498e-01
   3.5879391e-01   2.6846606e-01
   3.5882090e-01   4.7823995e-01
   3.5884789e-01   6.6894347e-01
   3.5887487e-01  -2.1888734e-01
   3.5890186e-01   5.3121314e-01
   3.5892885e-01   3.9666119e-01
   3.5895583e-01   7.8230608e-01
   3.5898282e-01  -1.3058973e+00
   3.5900981e-01   7.1450041e-01
   3.5903680e-01  -6.4479185e-01
   3.5906378e-01  -4.2018551e-01
   3.5909077e-01   3.2885550e-01
   3.5911776e-01   3.1720141e-01
   3.5914475e-01  -4.5938565e-01
   3.5917174e-01   7.8972233e-01
   3.5919872e-01   7.2721393e-01
   3.5922571e-01  -5.3610968e-02
   3.5925270e-01  -1.7544932e-01
   3.5927969e-01   7.8018712e-01
   3.5930668e-01   7.5476001e-01
   3.5933366e-01   1.9854144e-01
   3.5936065e-01   4.6234798e-01
   3.5938764e-01   1.2442324e+00
   3.5941463e-01  -7.3740785e-02
   3.5944162e-01  -7.2425167e-01
   3.5946861e-01  -2.7503893e-01
   3.5949559e-01   1.2696595e+00
   3.5952258e-01  -5.3566707e-01
   3.5954957e-01  -9.4930063e-02
   3.5957656e-01   8.9566870e-01
   3.5960355e-01   1.2331950e-01
   3.5963054e-01   2.6422820e-01
   3.5965753e-01   6.9331110e-01
   3.5968452e-01   8.8974000e-03
   3.5971151e-01  -1.6273576e-01
   3.5973850e-01  -2.3371985e-01
   3.5976549e-01  -4.6150457e-01
   3.5979247e-01  -1.1427399e+00
   3.5981946e-01   2.5045517e-01
   3.5984645e-01   4.7929937e-01
   3.5987344e-01  -2.7292001e-01
   3.5990043e-01   5.7041329e-01
   3.5992742e-01  -4.1806656e-01
